utc_timestamp,DE_KN_residential6_circulation_pump,DE_KN_residential6_dishwasher,DE_KN_residential6_freezer,DE_KN_residential6_grid_export,DE_KN_residential6_grid_import,DE_KN_residential6_pv,DE_KN_residential6_washing_machine
2016-09-30T12:00:00Z,0.06600000000003092,0.0009999999999976694,0.0030000000000001137,0.5099999999999909,0.01999999999998181,6.600000000000364,0.0
2016-09-30T13:00:00Z,0.06700000000000728,0.0,0.001999999999995339,0.009999999999990905,0.01999999999998181,6.0900000000001455,0.0
2016-09-30T14:00:00Z,0.05299999999999727,0.044000000000004036,0.0030000000000001137,0.01999999999998181,0.03000000000020009,4.958000000000538,0.0
2016-09-30T15:00:00Z,0.01999999999998181,0.027999999999998693,0.0030000000000001137,0.01999999999998181,0.03999999999996362,3.131999999999607,0.0
2016-09-30T16:00:00Z,0.007000000000005002,0.012999999999998124,0.0020000000000095497,0.01999999999998181,0.03000000000020009,0.6059999999997672,0.0
2016-09-30T17:00:00Z,0.005999999999971806,0.00999999999999801,0.0030000000000001137,0.05999999999994543,0.05999999999994543,0.0,0.0
2016-09-30T18:00:00Z,0.009000000000014552,0.0010000000000047748,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
2016-09-30T19:00:00Z,0.006000000000028649,0.0,0.001999999999995339,0.005000000000109139,0.009999999999763531,0.0,0.0
2016-09-30T20:00:00Z,0.007999999999981355,0.0,0.0030000000000001137,0.004999999999881766,0.01999999999998181,0.0,0.0
2016-09-30T21:00:00Z,0.007000000000005002,0.0,0.0020000000000095497,0.0,0.010000000000218279,0.0,0.0
2016-09-30T22:00:00Z,0.007000000000005002,0.0009999999999976694,0.0030000000000001137,0.0,0.22499999999990905,0.0,0.0
2016-09-30T23:00:00Z,0.007999999999981355,0.0,0.001999999999995339,0.0,0.6599999999998545,0.0,0.0
2016-10-01T00:00:00Z,0.007000000000005002,0.0,0.0030000000000001137,0.0,0.5399999999999636,0.0,0.0
2016-10-01T01:00:00Z,0.007000000000005002,0.0,0.001999999999995339,0.0,0.41000000000030923,0.0,0.0
2016-10-01T02:00:00Z,0.007000000000005002,0.0,0.0030000000000001137,0.0,0.34999999999990905,0.0,0.0
2016-10-01T03:00:00Z,0.007999999999981355,0.0009999999999976694,0.0020000000000095497,0.0,0.25500000000010914,0.0,0.0
2016-10-01T04:00:00Z,0.007000000000005002,0.0,0.0030000000000001137,0.0,0.21499999999969077,0.0,0.0
2016-10-01T05:00:00Z,0.007000000000005002,0.0,0.001999999999995339,0.0,0.125,0.0,0.0
2016-10-01T06:00:00Z,0.007000000000005002,0.036000000000001364,0.0030000000000001137,0.029999999999972715,0.04000000000041837,0.43399999999928696,0.0
2016-10-01T07:00:00Z,0.007000000000005002,0.03999999999999915,0.001999999999995339,0.029999999999972715,0.03999999999996362,1.0250000000014552,0.0
2016-10-01T08:00:00Z,0.007999999999981355,0.045000000000001705,0.0020000000000095497,0.029999999999972715,0.03999999999996362,1.4569999999985157,0.0
2016-10-01T09:00:00Z,0.007000000000005002,0.012999999999998124,0.0030000000000001137,0.020000000000209184,0.02999999999974534,2.4430000000011205,0.0
2016-10-01T10:00:00Z,0.019000000000005457,0.006000000000000227,0.001999999999995339,0.029999999999972715,0.03000000000020009,5.25,0.0
2016-10-01T11:00:00Z,0.03899999999998727,0.0010000000000047748,0.0030000000000001137,0.4249999999999545,0.02999999999974534,3.289999999999054,0.0
2016-10-01T12:00:00Z,0.02400000000000091,0.0,0.001999999999995339,1.1399999999998727,0.06500000000005457,3.879000000000815,0.0
2016-10-01T13:00:00Z,0.007999999999981355,0.03599999999999426,0.0030000000000001137,0.24500000000011823,0.11500000000023647,1.4400000000005093,0.0
2016-10-01T14:00:00Z,0.007000000000005002,0.01300000000000523,0.0020000000000095497,0.01999999999998181,0.02999999999974534,0.6459999999988213,0.0
2016-10-01T15:00:00Z,0.004000000000019099,0.01099999999999568,0.0030000000000001137,0.009999999999990905,0.03000000000020009,0.3350000000009459,0.0
2016-10-01T16:00:00Z,0.007999999999981355,0.0010000000000047748,0.001999999999995339,0.01999999999998181,0.02999999999974534,0.01900000000023283,0.02599999999999625
2016-10-01T17:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.01999999999998181,0.03000000000020009,0.0,0.02499999999999858
2016-10-01T18:00:00Z,0.002999999999985903,0.0,0.036000000000001364,0.0,0.01999999999998181,0.0,0.0
2016-10-01T19:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.01999999999998181,0.0,0.0
2016-10-01T20:00:00Z,0.0020000000000095497,0.0009999999999976694,0.0030000000000001137,0.0,0.01999999999998181,0.0,0.0
2016-10-01T21:00:00Z,0.0020000000000095497,0.0,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
2016-10-01T22:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.01499999999987267,0.0,0.0
2016-10-01T23:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.009999999999990905,0.02500000000009095,0.0,0.0
2016-10-02T00:00:00Z,0.002999999999985903,0.0,0.0030000000000001137,0.0,0.010000000000218279,0.0,0.0
2016-10-02T01:00:00Z,0.0020000000000095497,0.0009999999999976694,0.0030000000000001137,0.0,0.01999999999998181,0.0,0.0
2016-10-02T02:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.0,0.1449999999999818,0.0,0.0
2016-10-02T03:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.21499999999969077,0.0,0.0
2016-10-02T04:00:00Z,0.0020000000000095497,0.0,0.001999999999995339,0.0,0.15000000000009095,0.0,0.0
2016-10-02T05:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.19000000000005457,0.0,0.0
2016-10-02T06:00:00Z,0.0020000000000095497,0.0010000000000047748,0.0030000000000001137,0.009999999999990905,0.07000000000016371,0.12099999999918509,0.0
2016-10-02T07:00:00Z,0.005999999999971806,0.03499999999999659,0.0030000000000001137,0.01999999999998181,0.06999999999970896,0.3739999999997963,0.0
2016-10-02T08:00:00Z,0.0020000000000095497,0.059000000000004604,0.0020000000000095497,0.040000000000190994,0.09000000000014552,0.5460000000002765,0.0
2016-10-02T09:00:00Z,0.0020000000000095497,0.028999999999996362,0.0030000000000001137,0.01999999999998181,0.03999999999996362,1.1849999999994907,0.0
2016-10-02T10:00:00Z,0.0020000000000095497,0.012999999999998124,0.001999999999995339,0.03999999999996362,0.03999999999996362,2.485000000000582,0.0
2016-10-02T11:00:00Z,0.0020000000000095497,0.0040000000000048885,0.001999999999995339,0.0,0.01999999999998181,0.6450000000004366,0.0
2016-10-02T12:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.009999999999990905,0.01999999999998181,1.6899999999986903,0.0
2016-10-02T13:00:00Z,0.025000000000034106,0.0,0.0020000000000095497,0.009999999999990905,0.03000000000020009,3.9650000000001455,0.0
2016-10-02T14:00:00Z,0.01599999999996271,0.07399999999999807,0.0030000000000001137,0.03999999999996362,0.03999999999996362,2.6200000000008004,0.0
2016-10-02T15:00:00Z,0.0020000000000095497,0.012999999999998124,0.001999999999995339,0.01999999999998181,0.03000000000020009,0.8349999999991269,0.0
2016-10-02T16:00:00Z,0.0030000000000427463,0.012000000000000455,0.0030000000000001137,0.049999999999954525,0.09999999999990905,0.2750000000014552,0.0
2016-10-02T17:00:00Z,0.002999999999985903,0.0009999999999976694,0.001999999999995339,0.009999999999990905,0.01499999999987267,0.0,0.0
2016-10-02T18:00:00Z,0.002999999999985903,0.0,0.02400000000000091,0.009999999999990905,0.02500000000009095,0.0,0.0
2016-10-02T19:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.4650000000001455,0.0,0.0
2016-10-02T20:00:00Z,0.002999999999985903,0.0,0.0020000000000095497,0.0,0.6599999999998545,0.0,0.0
2016-10-02T21:00:00Z,0.0020000000000095497,0.0010000000000047748,0.0030000000000001137,0.0,0.5599999999999454,0.0,0.0
2016-10-02T22:00:00Z,0.0020000000000095497,0.0,0.001999999999995339,0.0,0.5900000000001455,0.0,0.0
2016-10-02T23:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.5,0.0,0.0
2016-10-03T00:00:00Z,0.002999999999985903,0.0,0.0030000000000001137,0.0,0.2549999999996544,0.0,0.0
2016-10-03T01:00:00Z,0.0020000000000095497,0.0,0.001999999999995339,0.0,0.22000000000025466,0.0,0.0
2016-10-03T02:00:00Z,0.002999999999985903,0.0009999999999976694,0.0030000000000001137,0.0,0.30999999999994543,0.0,0.0
2016-10-03T03:00:00Z,0.0049999999999954525,0.03399999999999892,0.001999999999995339,0.0,0.4250000000001819,0.0,0.0
2016-10-03T04:00:00Z,0.002999999999985903,0.026000000000003354,0.0030000000000001137,0.0,0.33999999999969077,0.0,0.0
2016-10-03T05:00:00Z,0.0030000000000427463,0.013999999999995794,0.0020000000000095497,0.0,0.38000000000010914,0.0,0.0
2016-10-03T06:00:00Z,0.0019999999999527063,0.021000000000000796,0.0030000000000001137,0.009999999999990905,0.1750000000001819,0.21499999999832653,0.0
2016-10-03T07:00:00Z,0.0030000000000427463,0.0010000000000047748,0.001999999999995339,0.0,0.01999999999998181,0.930000000000291,0.0
2016-10-03T08:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.01999999999998181,0.02999999999974534,2.6450000000004366,0.0
2016-10-03T09:00:00Z,0.005000000000052296,0.0009999999999976694,0.06199999999999761,0.040000000000190994,0.0500000000001819,2.058999999999287,0.0
2016-10-03T10:00:00Z,0.03799999999995407,0.0009999999999976694,0.0020000000000095497,0.05999999999994543,0.06500000000005457,4.091000000000349,0.0
2016-10-03T11:00:00Z,0.03500000000002501,0.0,0.001999999999995339,0.029999999999972715,0.04500000000007276,3.585000000000946,0.0
2016-10-03T12:00:00Z,0.07999999999998408,0.0010000000000047748,0.012000000000000455,0.2999999999999545,0.02999999999974534,5.8989999999994325,0.0
2016-10-03T13:00:00Z,0.060000000000002274,0.0009999999999976694,0.001999999999995339,0.2300000000000182,0.03999999999996362,5.625,0.0
2016-10-03T14:00:00Z,0.03700000000003456,0.04200000000000159,0.055999999999997385,0.029999999999972715,0.04500000000007276,4.684999999999491,0.0
2016-10-03T15:00:00Z,0.003999999999962256,0.013999999999995794,0.0020000000000095497,0.01999999999998181,0.03499999999985448,0.8360000000011496,0.0
2016-10-03T16:00:00Z,0.0020000000000095497,0.029000000000003467,0.0030000000000001137,0.01999999999998181,0.03999999999996362,0.010000000000218279,0.0
2016-10-03T17:00:00Z,0.0020000000000095497,0.012000000000000455,0.0030000000000001137,0.03000000000020009,0.03000000000020009,0.0,0.0
2016-10-03T18:00:00Z,0.0020000000000095497,0.0,0.04599999999999227,0.009999999999990905,0.03000000000020009,0.0,0.0
2016-10-03T19:00:00Z,0.0020000000000095497,0.0,0.0020000000000095497,0.0,0.01999999999998181,0.0,0.0
2016-10-03T20:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.0,0.0749999999998181,0.0,0.0
2016-10-03T21:00:00Z,0.0020000000000095497,0.0009999999999976694,0.001999999999995339,0.0,0.8350000000000364,0.0,0.0
2016-10-03T22:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.6349999999997635,0.0,0.0
2016-10-03T23:00:00Z,0.002999999999985903,0.0,0.001999999999995339,0.0,0.3900000000003274,0.0,0.0
2016-10-04T00:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.31500000000005457,0.0,0.0
2016-10-04T01:00:00Z,0.0020000000000095497,0.0,0.0020000000000095497,0.0,0.30999999999994543,0.0,0.0
2016-10-04T02:00:00Z,0.0020000000000095497,0.0009999999999976694,0.0030000000000001137,0.0,0.2300000000000182,0.0,0.0
2016-10-04T03:00:00Z,0.0049999999999954525,0.05600000000000449,0.001999999999995339,0.0,0.29999999999972715,0.0,0.0
2016-10-04T04:00:00Z,0.0020000000000095497,0.012999999999998124,0.0030000000000001137,0.0,0.25,0.0,0.0
2016-10-04T05:00:00Z,0.0020000000000095497,0.012999999999998124,0.001999999999995339,0.009999999999990905,0.15000000000009095,0.0,0.0
2016-10-04T06:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.0,0.010000000000218279,0.2249999999985448,0.0
2016-10-04T07:00:00Z,0.0020000000000095497,0.0,0.0020000000000095497,0.009999999999990905,0.01999999999998181,1.4400000000005093,0.0
2016-10-04T08:00:00Z,0.007000000000005002,0.0010000000000047748,0.001999999999995339,0.009999999999990905,0.01999999999998181,3.4899999999997817,0.0
2016-10-04T09:00:00Z,0.014000000000010004,0.0,0.0030000000000001137,0.009999999999990905,0.01999999999998181,5.295000000000073,0.0
2016-10-04T10:00:00Z,0.05000000000001137,0.0,0.001999999999995339,0.05999999999994543,0.02999999999974534,5.7739999999994325,0.0
2016-10-04T11:00:00Z,0.057999999999992724,0.0,0.0030000000000001137,1.4700000000000273,0.0,6.591000000000349,0.0
2016-10-04T12:00:00Z,0.06900000000001683,0.0,0.0030000000000001137,0.6099999999999,0.01999999999998181,6.605000000001382,0.0
2016-10-04T13:00:00Z,0.036000000000001364,0.0009999999999976694,0.001999999999995339,0.5199999999999818,0.010000000000218279,2.944999999999709,0.0
2016-10-04T14:00:00Z,0.0019999999999527063,0.01999999999999602,0.0030000000000001137,0.2699999999999818,0.009999999999763531,1.5299999999988358,0.0
2016-10-04T15:00:00Z,0.0020000000000095497,0.029000000000003467,0.0020000000000095497,0.020000000000209184,0.03500000000030923,0.38400000000001455,0.0
2016-10-04T16:00:00Z,0.002999999999985903,0.030000000000001137,0.0030000000000001137,0.029999999999972715,0.03499999999985448,0.0,0.0
2016-10-04T17:00:00Z,0.0020000000000095497,0.001999999999995339,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
2016-10-04T18:00:00Z,0.0030000000000427463,0.0,0.05200000000000671,0.01999999999998181,0.03999999999996362,0.0,0.0
2016-10-04T19:00:00Z,0.0019999999999527063,0.0010000000000047748,0.001999999999995339,0.009999999999990905,0.01999999999998181,0.0,0.0
2016-10-04T20:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.010000000000218279,0.0,0.0
2016-10-04T21:00:00Z,0.002999999999985903,0.0,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
2016-10-04T22:00:00Z,0.0020000000000095497,0.0,0.025000000000005684,0.009999999999990905,0.03499999999985448,0.0,0.0
2016-10-04T23:00:00Z,0.0030000000000427463,0.0009999999999976694,0.0030000000000001137,0.0,0.5,0.0,0.0
2016-10-05T00:00:00Z,0.0019999999999527063,0.0,0.001999999999995339,0.0,0.38999999999987267,0.0,0.0
2016-10-05T01:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.2899999999999636,0.0,0.0
2016-10-05T02:00:00Z,0.002999999999985903,0.0,0.0020000000000095497,0.0,0.3350000000000364,0.0,0.0
2016-10-05T03:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.21000000000003638,0.0,0.0
2016-10-05T04:00:00Z,0.0030000000000427463,0.03999999999999915,0.001999999999995339,0.0,0.22499999999990905,0.0,0.0
2016-10-05T05:00:00Z,0.002999999999985903,0.014000000000002899,0.0030000000000001137,0.0,0.1950000000001637,0.006000000001222361,0.0
2016-10-05T06:00:00Z,0.0020000000000095497,0.00999999999999801,0.001999999999995339,0.009999999999990905,0.01999999999998181,0.30899999999928696,0.0
2016-10-05T07:00:00Z,0.0019999999999527063,0.05799999999999983,0.0030000000000001137,0.03499999999985448,0.03999999999996362,1.3510000000005675,0.0
2016-10-05T08:00:00Z,0.0030000000000427463,0.003999999999997783,0.001999999999995339,0.015000000000100044,0.01999999999998181,1.8449999999993452,0.0
2016-10-05T09:00:00Z,0.0019999999999527063,0.0,0.0030000000000001137,0.009999999999990905,0.01999999999998181,5.439000000000306,0.0
2016-10-05T10:00:00Z,0.0020000000000095497,0.0010000000000047748,0.0020000000000095497,0.049999999999954525,0.05999999999994543,3.9609999999993306,0.0
2016-10-05T11:00:00Z,0.02400000000000091,0.0,0.0030000000000001137,1.4700000000000273,0.010000000000218279,5.734000000000378,0.0
2016-10-05T12:00:00Z,0.03700000000003456,0.0,0.001999999999995339,0.6900000000000546,0.2669999999998254,4.960000000000946,0.0
2016-10-05T13:00:00Z,0.05899999999996908,0.04299999999999926,0.0030000000000001137,0.03999999999996362,0.04300000000012005,5.8509999999987485,0.0
2016-10-05T14:00:00Z,0.0049999999999954525,0.013999999999995794,0.001999999999995339,0.01999999999998181,0.03000000000020009,3.504000000000815,0.0
2016-10-05T15:00:00Z,0.0020000000000095497,0.006000000000000227,0.0030000000000001137,0.009999999999990905,0.01999999999998181,3.0460000000002765,0.0
2016-10-05T16:00:00Z,0.002999999999985903,0.0,0.0020000000000095497,0.009999999999990905,0.01999999999998181,0.23399999999855936,0.0
2016-10-05T17:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.01999999999998181,0.0,0.0
2016-10-05T18:00:00Z,0.002999999999985903,0.0,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
2016-10-05T19:00:00Z,0.0020000000000095497,0.0,0.045000000000001705,0.01999999999998181,0.03999999999996362,0.0,0.0
2016-10-05T20:00:00Z,0.0030000000000427463,0.0010000000000047748,0.001999999999995339,0.009999999999990905,0.01999999999998181,0.0,0.0
2016-10-05T21:00:00Z,0.0019999999999527063,0.0,0.016000000000005343,0.0,0.1449999999999818,0.0,0.0
2016-10-05T22:00:00Z,0.0030000000000427463,0.0,0.0030000000000001137,0.0,0.5050000000001091,0.0,0.0
2016-10-05T23:00:00Z,0.0019999999999527063,0.0,0.001999999999995339,0.0,0.29999999999972715,0.0,0.0
2016-10-06T00:00:00Z,0.0030000000000427463,0.0,0.0030000000000001137,0.0,0.36500000000023647,0.0,0.0
2016-10-06T01:00:00Z,0.0020000000000095497,0.0009999999999976694,0.0020000000000095497,0.0,0.29500000000007276,0.0,0.0
2016-10-06T02:00:00Z,0.002999999999985903,0.0,0.0030000000000001137,0.0,0.24499999999989086,0.0,0.0
2016-10-06T03:00:00Z,0.002999999999985903,0.0,0.001999999999995339,0.0,0.21499999999969077,0.0,0.0
2016-10-06T04:00:00Z,0.0020000000000095497,0.04200000000000159,0.0030000000000001137,0.0,0.1950000000001637,0.0,0.0
2016-10-06T05:00:00Z,0.0020000000000095497,0.013999999999995794,0.001999999999995339,0.0,0.2300000000000182,0.0,0.0
2016-10-06T06:00:00Z,0.0049999999999954525,0.0020000000000024443,0.0030000000000001137,0.009999999999990905,0.02500000000009095,0.23500000000058208,0.0
2016-10-06T07:00:00Z,0.003999999999962256,0.04200000000000159,0.0020000000000095497,0.0500000000001819,0.07999999999992724,1.4200000000000728,0.0
2016-10-06T08:00:00Z,0.0020000000000095497,0.012999999999998124,0.0030000000000001137,0.01999999999998181,0.03000000000020009,1.8760000000002037,0.0
2016-10-06T09:00:00Z,0.0030000000000427463,0.030999999999998806,0.001999999999995339,0.029999999999972715,0.03999999999996362,1.6640000000006694,0.0
2016-10-06T10:00:00Z,0.006999999999948159,0.014000000000002899,0.0030000000000001137,0.03999999999996362,0.04999999999972715,2.8059999999986758,0.0
2016-10-06T11:00:00Z,0.0030000000000427463,0.008000000000002672,0.001999999999995339,0.06500000000005457,0.07500000000027285,3.3100000000013097,0.0
2016-10-06T12:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.19499999999993634,0.24499999999989086,2.6049999999995634,0.0
2016-10-06T13:00:00Z,0.0049999999999954525,0.0449999999999946,0.001999999999995339,0.03999999999996362,0.07000000000016371,1.625,0.0
2016-10-06T14:00:00Z,0.0019999999999527063,0.014000000000002899,0.0030000000000001137,0.029999999999972715,0.03999999999996362,1.889999999999418,0.0
2016-10-06T15:00:00Z,0.0030000000000427463,0.006000000000000227,0.0020000000000095497,0.009999999999990905,0.01999999999998181,1.97400000000016,0.0
2016-10-06T16:00:00Z,0.005999999999971806,0.0,0.0030000000000001137,0.009999999999990905,0.02999999999974534,0.18499999999949068,0.0
2016-10-06T17:00:00Z,0.002999999999985903,0.0,0.045000000000001705,0.01999999999998181,0.03500000000030923,0.0,0.0
2016-10-06T18:00:00Z,0.0020000000000095497,0.0,0.001999999999995339,0.0,0.01499999999987267,0.0,0.0
2016-10-06T19:00:00Z,0.0020000000000095497,0.0,0.0030000000000001137,0.0,0.01999999999998181,0.0,0.0
2016-10-06T20:00:00Z,0.002999999999985903,0.0009999999999976694,0.001999999999995339,0.0,0.01999999999998181,0.0,0.0
