utc_timestamp,DE_KN_residential4_dishwasher,DE_KN_residential4_ev,DE_KN_residential4_freezer,DE_KN_residential4_grid_export,DE_KN_residential4_grid_import,DE_KN_residential4_pv,DE_KN_residential4_heat_pump,DE_KN_residential4_pv.1,DE_KN_residential4_refrigerator,DE_KN_residential4_washing_machine
2016-10-24T16:00:00Z,0.0,0.0,0.00899999999998613,0.0,0.2660000000000764,0.012000000000625732,0.010000000000218279,0.012000000000625732,0.008000000000009777,0.0
2016-10-24T17:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.2689999999997781,0.0,0.009999999999763531,0.0,0.0,0.0
2016-10-24T18:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.4210000000002765,0.0,0.0,0.0,0.04399999999998272,0.0
2016-10-24T19:00:00Z,0.0,0.0,0.016999999999995907,0.0,1.01299999999992,0.0,0.010000000000218279,0.0,0.043000000000006366,0.0
2016-10-24T20:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.35599999999976717,0.0,0.0,0.0,0.0,0.0
2016-10-24T21:00:00Z,0.0,0.0,0.020000000000010232,0.0,0.34600000000000364,0.0,0.010999999999967258,0.0,0.0,0.0
2016-10-24T22:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.22200000000020736,0.0,0.0,0.0,0.056000000000011596,0.0
2016-10-24T23:00:00Z,0.0,0.0,0.019000000000005457,0.0,0.1639999999997599,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-25T00:00:00Z,0.0,0.0,0.018999999999977035,0.0,0.16200000000026193,0.0,0.009999999999763531,0.0,0.0,0.0
2016-10-25T01:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.1979999999998654,0.0,0.0,0.0,0.03999999999999204,0.0
2016-10-25T02:00:00Z,0.0,0.0,0.019000000000005457,0.0,0.17399999999997817,0.0,0.010000000000218279,0.0,0.01300000000000523,0.0
2016-10-25T03:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.1590000000001055,0.0,0.0,0.0,0.0,0.0
2016-10-25T04:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.31899999999996,0.0,0.009000000000014552,0.0,0.02199999999999136,0.0
2016-10-25T05:00:00Z,0.0,0.0,0.006000000000000227,0.0,0.45299999999997453,0.0,0.009999999999763531,0.0,0.021000000000015007,0.0
2016-10-25T06:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.6289999999999054,0.0389999999988504,0.5549999999998363,0.0389999999988504,0.0,0.0
2016-10-25T07:00:00Z,0.0,0.0,0.016000000000019554,0.13599999999860302,0.24700000000029831,0.363999999999578,0.2450000000003456,0.363999999999578,0.03499999999999659,0.0
2016-10-25T08:00:00Z,0.0,0.0,0.015999999999991132,0.2360000000007858,1.0019999999999527,0.7800000000006548,1.3699999999998909,0.7800000000006548,0.0,0.0
2016-10-25T09:00:00Z,0.0,0.0,0.014000000000010004,0.5679999999993015,0.22499999999990905,0.9120000000002619,0.4149999999999636,0.9120000000002619,0.025000000000005684,0.0
2016-10-25T10:00:00Z,0.0030000000000001137,0.7870000000000346,0.020999999999986585,0.32999999999992724,1.125,0.9040000000004511,0.25500000000010914,0.9040000000004511,0.009999999999990905,0.125
2016-10-25T11:00:00Z,0.006000000000000227,1.6649999999999636,0.01500000000001478,0.0,1.9339999999997417,0.7969999999986612,0.23999999999978172,0.7969999999986612,0.012000000000000455,0.5729999999999933
2016-10-25T12:00:00Z,0.001999999999995339,0.43200000000001637,0.014999999999986358,0.12100000000100408,0.3350000000000364,0.8790000000008149,0.41000000000030923,0.8790000000008149,0.025000000000005684,0.09900000000000375
2016-10-25T13:00:00Z,0.2609999999999957,0.0,0.014000000000010004,0.05799999999908323,0.37800000000015643,0.40500000000065484,0.25,0.40500000000065484,0.0,0.009000000000000341
2016-10-25T14:00:00Z,0.20000000000000284,0.0,0.014999999999986358,0.0,1.1880000000001019,0.1529999999984284,0.9609999999997854,0.1529999999984284,0.036000000000001364,0.0010000000000047748
2016-10-25T15:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.3890000000001237,0.056000000000494765,0.25500000000010914,0.056000000000494765,0.0010000000000047748,0.0
2016-10-25T16:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.26499999999987267,0.0,0.005000000000109139,0.0,0.026999999999986812,0.0
2016-10-25T17:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.5279999999997926,0.0,0.009999999999763531,0.0,0.014999999999986358,0.0
2016-10-25T18:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.31500000000005457,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-25T19:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.34700000000020736,0.0,0.0,0.0,0.040000000000020464,0.0
2016-10-25T20:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.34799999999995634,0.0,0.009000000000014552,0.0,0.0,0.0
2016-10-25T21:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.3409999999998945,0.0,0.0,0.0,0.02400000000000091,0.0
2016-10-25T22:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.193000000000211,0.0,0.009999999999763531,0.0,0.016999999999995907,0.0
2016-10-25T23:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.1619999999998072,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-26T00:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.1959999999999127,0.0,0.0,0.0,0.03899999999998727,0.0
2016-10-26T01:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.16699999999991633,0.0,0.009999999999763531,0.0,0.0,0.0
2016-10-26T02:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.15300000000024738,0.0,0.0,0.0,0.0,0.0
2016-10-26T03:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.21299999999973807,0.0,0.010000000000218279,0.0,0.03900000000001569,0.0
2016-10-26T04:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.3010000000003856,0.0,0.0,0.0,0.0,0.0
2016-10-26T05:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.40399999999999636,0.0,0.009999999999763531,0.0,0.025000000000005684,0.0
2016-10-26T06:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.738999999999578,0.0,0.5599999999999454,0.0,0.014999999999986358,0.0
2016-10-26T07:00:00Z,0.0,0.0,0.016999999999995907,0.14800000000104774,0.23300000000017462,0.3250000000007276,0.24000000000023647,0.3250000000007276,0.0,0.0
2016-10-26T08:00:00Z,0.0,0.0,0.018000000000000682,0.09799999999995634,1.4299999999998363,0.4099999999998545,1.5599999999999454,0.4099999999998545,0.03900000000001569,0.0
2016-10-26T09:00:00Z,0.0,0.0,0.018000000000000682,0.22199999999975262,0.2680000000000291,0.5200000000004366,0.3949999999999818,0.5200000000004366,0.0,0.0
2016-10-26T10:00:00Z,0.0,0.0,0.016999999999995907,1.1329999999998108,0.14200000000028012,1.547999999998865,0.27500000000009095,1.547999999998865,0.009999999999990905,0.0
2016-10-26T11:00:00Z,0.0,0.0,0.016999999999995907,2.719999999999345,0.0,3.1120000000009895,0.23999999999978172,3.1120000000009895,0.030000000000001137,0.0
2016-10-26T12:00:00Z,0.0,0.0,0.016999999999995907,0.8350000000009459,0.08899999999994179,1.3009999999994761,0.4210000000002765,1.3009999999994761,0.0,0.0
2016-10-26T13:00:00Z,0.0,0.0,0.019000000000005457,0.4470000000001164,0.1999999999998181,0.8299999999999272,0.23999999999978172,0.8299999999999272,0.03999999999999204,0.0
2016-10-26T14:00:00Z,0.0,0.0,0.016999999999995907,0.1790000000000873,0.16000000000030923,0.4249999999992724,0.24499999999989086,0.4249999999992724,0.009000000000014552,0.0
2016-10-26T15:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.40299999999979264,0.1290000000008149,0.41400000000021464,0.1290000000008149,0.0,0.0
2016-10-26T16:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.581000000000131,0.0,0.009999999999763531,0.0,0.0519999999999925,0.0
2016-10-26T17:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.49099999999998545,0.0,0.0,0.0,0.0010000000000047748,0.0
2016-10-26T18:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.47100000000000364,0.0,0.010000000000218279,0.0,0.033999999999991815,0.0
2016-10-26T19:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.44099999999980355,0.0,0.0,0.0,0.009999999999990905,0.0
2016-10-26T20:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.3670000000001892,0.0,0.009999999999763531,0.0,0.006000000000000227,0.0
2016-10-26T21:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.3569999999999709,0.0,0.010000000000218279,0.0,0.036000000000001364,0.0
2016-10-26T22:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.21199999999998909,0.0,0.0,0.0,0.0,0.0
2016-10-26T23:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.21299999999973807,0.0,0.009999999999763531,0.0,0.03100000000000591,0.0
2016-10-27T00:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.1730000000002292,0.0,0.0,0.0,0.00899999999998613,0.0
2016-10-27T01:00:00Z,0.0,0.0,0.018000000000000682,0.0,0.15999999999985448,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-27T02:00:00Z,0.0,0.0,0.01700000000002433,0.0,0.1950000000001637,0.0,0.010999999999967258,0.0,0.03900000000001569,0.0
2016-10-27T03:00:00Z,0.0,0.0,0.01799999999997226,0.0,0.1619999999998072,0.0,0.0,0.0,0.0,0.0
2016-10-27T04:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.2480000000000473,0.0,0.010000000000218279,0.0,0.007000000000005002,0.0
2016-10-27T05:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.4050000000002001,0.0,0.0,0.0,0.033999999999991815,0.0
2016-10-27T06:00:00Z,0.0,0.0,0.014000000000010004,0.02199999999902502,0.68100000000004,0.17000000000007276,0.668999999999869,0.17000000000007276,0.0,0.0
2016-10-27T07:00:00Z,0.0,0.11000000000001364,0.014999999999986358,0.30600000000049477,0.4960000000000946,0.7299999999995634,0.4299999999998363,0.7299999999995634,0.02400000000000091,0.0
2016-10-27T08:00:00Z,0.006000000000000227,1.8269999999999982,0.015999999999991132,0.04099999999925785,2.076999999999771,1.6080000000001746,1.6140000000000327,1.6080000000001746,0.018000000000000682,0.0030000000000001137
2016-10-27T09:00:00Z,0.006000000000000227,1.8379999999999654,0.01500000000001478,0.6100000000005821,0.318000000000211,2.6569999999992433,0.32600000000002183,2.6569999999992433,0.0,0.0030000000000001137
2016-10-27T10:00:00Z,0.0030000000000001137,1.157000000000039,0.014999999999986358,1.4380000000001019,0.419999999999618,3.2850000000016735,0.4099999999998545,3.2850000000016735,0.04099999999999682,0.001999999999995339
2016-10-27T11:00:00Z,0.0010000000000047748,0.11400000000003274,0.014000000000010004,5.359000000000378,0.0,6.119999999998981,0.24000000000023647,6.119999999998981,0.007000000000005002,0.0
2016-10-27T12:00:00Z,0.0,0.0009999999999763531,0.014999999999986358,4.716000000000349,0.010000000000218279,4.935999999999694,0.25,4.935999999999694,0.016999999999995907,0.0
2016-10-27T13:00:00Z,0.0,0.0,0.016000000000019554,2.1819999999988795,0.32999999999992724,3.0750000000007276,0.9099999999998545,3.0750000000007276,0.03300000000001546,0.0
2016-10-27T14:00:00Z,0.0,0.0009999999999763531,0.014999999999986358,3.6599999999998545,0.0,4.069999999999709,0.24700000000029831,4.069999999999709,0.0,0.0
2016-10-27T15:00:00Z,0.0,0.0,0.016000000000019554,0.7440000000005966,0.27899999999999636,0.9989999999997963,0.24299999999993815,0.9989999999997963,0.046999999999997044,0.0
2016-10-27T16:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.2680000000000291,0.010000000000218279,0.009999999999763531,0.010000000000218279,0.002999999999985903,0.0
2016-10-27T17:00:00Z,0.0,0.0,0.014000000000010004,0.0,0.20600000000013097,0.0,0.010000000000218279,0.0,0.009999999999990905,0.0
2016-10-27T18:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6030000000000655,0.0,0.0,0.0,0.04200000000000159,0.0
2016-10-27T19:00:00Z,0.0,0.0,0.014999999999986358,0.0,0.37199999999984357,0.0,0.009999999999763531,0.0,0.0010000000000047748,0.0
2016-10-27T20:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.45699999999987995,0.0,0.0,0.0,0.04800000000000182,0.0
2016-10-27T21:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.3079999999999927,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-27T22:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.1910000000002583,0.0,0.0039999999999054126,0.0,0.02199999999999136,0.0
2016-10-27T23:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.1839999999997417,0.0,0.005999999999858119,0.0,0.021000000000015007,0.0
2016-10-28T00:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.1550000000002001,0.0,0.010000000000218279,0.0,0.0,0.0
2016-10-28T01:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.2019999999997708,0.0,0.0,0.0,0.04099999999999682,0.0
2016-10-28T02:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.16499999999996362,0.0,0.009999999999763531,0.0,0.0,0.0
2016-10-28T03:00:00Z,0.0,0.0,0.014999999999986358,0.0,0.16300000000001091,0.0,0.0,0.0,0.0020000000000095497,0.0
2016-10-28T04:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.31899999999996,0.0,0.010000000000218279,0.0,0.03799999999998249,0.0
2016-10-28T05:00:00Z,0.03999999999999204,0.0,0.016000000000019554,0.0,0.6210000000000946,0.0,0.009999999999763531,0.0,0.0,0.0
2016-10-28T06:00:00Z,0.8599999999999994,0.0009999999999763531,0.015999999999991132,0.0,1.7010000000000218,0.056000000000494765,0.6970000000001164,0.056000000000494765,0.020000000000010232,0.0030000000000001137
2016-10-28T07:00:00Z,0.0010000000000047748,0.0,0.016999999999995907,0.012000000000625732,0.4250000000001819,0.21299999999973807,0.4329999999999927,0.21299999999973807,0.020000000000010232,0.0
2016-10-28T08:00:00Z,0.0,0.0,0.015999999999991132,0.1529999999984284,0.3209999999999127,0.4320000000006985,0.43100000000004,0.4320000000006985,0.0,0.0
2016-10-28T09:00:00Z,0.0,0.0,0.01500000000001478,0.11599999999998545,1.5109999999999673,0.6439999999984138,1.8589999999999236,0.6439999999984138,0.033999999999991815,0.0
2016-10-28T10:00:00Z,0.0,0.0,0.015999999999991132,0.23700000000098953,1.1239999999997963,0.9819999999999709,0.8699999999998909,0.9819999999999709,0.006000000000000227,0.0
2016-10-28T11:00:00Z,0.0,0.0,0.015999999999991132,1.1880000000001019,0.09500000000025466,1.6930000000011205,0.27100000000018554,1.6930000000011205,0.007000000000005002,0.0
2016-10-28T12:00:00Z,0.0,0.0,0.016000000000019554,1.6859999999996944,0.03999999999996362,2.289999999999054,0.43899999999985084,2.289999999999054,0.03499999999999659,0.0
2016-10-28T13:00:00Z,0.0,0.0009999999999763531,0.015999999999991132,2.70299999999952,0.07000000000016371,3.655000000000655,0.8450000000002547,3.655000000000655,0.0,0.0
2016-10-28T14:00:00Z,0.0,0.0,0.015999999999991132,2.75,0.007999999999810825,3.5910000000003492,0.5989999999997053,3.5910000000003492,0.02400000000000091,0.0
2016-10-28T15:00:00Z,0.0,0.0,0.016000000000019554,0.40500000000065484,0.27599999999983993,0.7929999999996653,0.4260000000003856,0.7929999999996653,0.01999999999998181,0.0
2016-10-28T16:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.25900000000001455,0.012000000000625732,0.009999999999763531,0.012000000000625732,0.0,0.0
2016-10-28T17:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.7920000000003711,0.0,0.38000000000010914,0.0,0.038000000000010914,0.0
2016-10-28T18:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.7689999999997781,0.0,0.44000000000005457,0.0,0.0049999999999954525,0.0
2016-10-28T19:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.7860000000000582,0.0,0.42000000000007276,0.0,0.0020000000000095497,0.0
2016-10-28T20:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6959999999999127,0.0,0.31999999999970896,0.0,0.04099999999999682,0.0
2016-10-28T21:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6970000000001164,0.0,0.36000000000012733,0.0,0.0,0.0
2016-10-28T22:00:00Z,0.0,0.0,0.01700000000002433,0.0,0.6639999999997599,0.0,0.42000000000007276,0.0,0.02400000000000091,0.0
2016-10-28T23:00:00Z,0.0,0.0,0.014999999999986358,0.0,0.6050000000000182,0.0,0.42000000000007276,0.0,0.018000000000000682,0.0
2016-10-29T00:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.5830000000000837,0.0,0.43100000000004,0.0,0.0,0.0
2016-10-29T01:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.6019999999998618,0.0,0.42399999999997817,0.0,0.03899999999998727,0.0
2016-10-29T02:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.5130000000003747,0.0,0.27999999999974534,0.0,0.0010000000000047748,0.0
2016-10-29T03:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.47899999999981446,0.0,0.40200000000004366,0.0,0.0,0.0
2016-10-29T04:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.6210000000000946,0.0,0.4230000000002292,0.0,0.03999999999999204,0.0
2016-10-29T05:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.58199999999988,0.0,0.4299999999998363,0.0,0.0,0.0
2016-10-29T06:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.6300000000001091,0.02299999999922875,0.4299999999998363,0.02299999999922875,0.014000000000010004,0.0
2016-10-29T07:00:00Z,0.0,0.0,0.015999999999991132,0.13500000000021828,1.0889999999999418,0.4220000000004802,0.42000000000007276,0.4220000000004802,0.03200000000001069,0.0
2016-10-29T08:00:00Z,0.0,0.0,0.014999999999986358,0.35199999999895226,0.73700000000008,0.944999999999709,0.3350000000000364,0.944999999999709,0.0,0.0
2016-10-29T09:00:00Z,0.0010000000000047748,0.04000000000007731,0.01700000000002433,0.2600000000002183,1.724999999999909,1.2260000000005675,1.7049999999999272,1.2260000000005675,0.03899999999998727,0.5090000000000003
2016-10-29T10:00:00Z,0.0049999999999954525,1.5939999999999372,0.016999999999995907,0.16300000000046566,0.81899999999996,1.462999999999738,0.29399999999986903,1.462999999999738,0.0030000000000143245,0.08899999999999864
2016-10-29T11:00:00Z,0.007000000000005002,2.1620000000000346,0.013999999999981583,1.3809999999994034,0.2580000000002656,3.8959999999988213,0.4260000000003856,3.8959999999988213,0.0010000000000047748,0.07800000000000296
2016-10-29T12:00:00Z,0.003999999999990678,1.2430000000000518,0.016000000000019554,3.835000000000946,0.0,5.77100000000064,0.42099999999982174,5.77100000000064,0.044999999999987494,0.0030000000000001137
2016-10-29T13:00:00Z,0.0010000000000047748,0.28899999999998727,0.014999999999986358,1.5949999999993452,0.1089999999999236,2.1890000000003056,0.24499999999989086,2.1890000000003056,0.0,0.0
2016-10-29T14:00:00Z,0.0,0.0,0.015999999999991132,0.29100000000107684,0.27599999999983993,0.5339999999996508,0.24400000000014188,0.5339999999996508,0.02199999999999136,0.0
2016-10-29T15:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.3789999999999054,0.10900000000037835,0.23999999999978172,0.10900000000037835,0.02200000000001978,0.0
2016-10-29T16:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.5740000000000691,0.0,0.43000000000029104,0.0,0.0,0.0
2016-10-29T17:00:00Z,0.0,0.0,0.014000000000010004,0.0,0.6089999999999236,0.0,0.375,0.0,0.044999999999987494,0.0
2016-10-29T18:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6069999999999709,0.0,0.29500000000007276,0.0,0.0020000000000095497,0.0
2016-10-29T19:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.5030000000001564,0.0,0.42099999999982174,0.0,0.006000000000000227,0.0
2016-10-29T20:00:00Z,0.0,0.0,0.012999999999976808,0.0,0.6260000000002037,0.0,0.41899999999986903,0.0,0.03699999999997772,0.0
2016-10-29T21:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.5209999999997308,0.0,0.42000000000007276,0.0,0.0,0.0
2016-10-29T22:00:00Z,0.0,0.0,0.016999999999995907,0.0,0.5059999999998581,0.0,0.2539999999999054,0.0,0.02800000000002001,0.0
2016-10-29T23:00:00Z,0.0,0.0,0.01500000000001478,0.0,0.5640000000003056,0.0,0.4170000000003711,0.0,0.013999999999981583,0.0
2016-10-30T00:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6210000000000946,0.0,0.4739999999997053,0.0,0.0,0.0
2016-10-30T01:00:00Z,0.0,0.0,0.014999999999986358,0.0,0.6989999999996144,0.0,0.5109999999999673,0.0,0.04100000000002524,0.0
2016-10-30T02:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.6960000000003674,0.0,0.5340000000001055,0.0,0.0,0.0
2016-10-30T03:00:00Z,0.0,0.0,0.015999999999991132,0.0,0.6579999999999018,0.0,0.5149999999998727,0.0,0.00899999999998613,0.0
2016-10-30T04:00:00Z,0.0,0.0,0.014999999999986358,0.0,0.6869999999998981,0.0,0.4920000000001892,0.0,0.03200000000001069,0.0
2016-10-30T05:00:00Z,0.0,0.0,0.016000000000019554,0.0,0.6309999999998581,0.0,0.48900000000003274,0.0,0.0,0.0
2016-10-30T06:00:00Z,0.0,0.0,0.014999999999986358,0.003999999998995918,0.48800000000028376,0.15999999999985448,0.4699999999997999,0.15999999999985448,0.027999999999991587,0.0
2016-10-30T07:00:00Z,0.0,0.0,0.016000000000019554,0.6750000000010914,0.25500000000010914,1.081000000000131,0.4940000000001419,1.081000000000131,0.012000000000000455,0.0
2016-10-30T08:00:00Z,0.0,0.0,0.014999999999986358,2.3469999999997526,0.05999999999994543,3.024999999999636,0.28099999999994907,3.024999999999636,0.0,0.0
2016-10-30T09:00:00Z,0.0010000000000047748,0.36000000000001364,0.015999999999991132,3.162000000000262,0.0,4.1200000000008,0.4290000000000873,4.1200000000008,0.04200000000000159,0.0
2016-10-30T10:00:00Z,0.0,0.0,0.016000000000019554,3.8689999999987776,0.0,5.774999999999636,1.6900000000000546,5.774999999999636,0.0,0.0
2016-10-30T11:00:00Z,0.0,0.0009999999999763531,0.016999999999995907,5.929000000000087,0.0,6.274999999999636,0.25999999999976353,6.274999999999636,0.018000000000000682,0.0
2016-10-30T12:00:00Z,0.0,0.16399999999998727,0.015999999999991132,5.302999999999884,0.0,6.120999999999185,0.25,6.120999999999185,0.027999999999991587,0.0
2016-10-30T13:00:00Z,0.006999999999990791,2.272000000000048,0.016999999999995907,2.7740000000012515,0.010999999999967258,5.475000000000364,0.24000000000023647,5.475000000000364,0.008000000000009777,0.0040000000000048885
2016-10-30T14:00:00Z,0.5120000000000005,2.0239999999998872,0.016000000000019554,1.2959999999984575,0.2300000000000182,4.1490000000012515,0.25,4.1490000000012515,0.04200000000000159,0.003999999999990678
2016-10-30T15:00:00Z,0.25,1.4650000000001455,0.016999999999995907,0.02900000000045111,1.2929999999996653,0.760999999998603,0.25,0.760999999998603,0.0,0.0020000000000095497
2016-10-30T16:00:00Z,0.0010000000000047748,0.20199999999999818,0.015999999999991132,0.0,0.7519999999999527,0.009000000000014552,0.4299999999998363,0.009000000000014552,0.033999999999991815,0.000999999999990564
