utc_timestamp,DE_KN_residential3_circulation_pump,DE_KN_residential3_dishwasher,DE_KN_residential3_freezer,DE_KN_residential3_grid_export,DE_KN_residential3_grid_import,DE_KN_residential3_pv,DE_KN_residential3_refrigerator,DE_KN_residential3_washing_machine
2018-01-17T23:00:00Z,0.06299999999987449,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-18T00:00:00Z,0.07300000000009277,0.009999999999990905,0.0,0.0,,0.0,,0.0
2018-01-18T01:00:00Z,0.06700000000000728,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-18T02:00:00Z,0.07300000000009277,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-18T03:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-18T04:00:00Z,0.0729999999998654,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-18T05:00:00Z,0.07400000000006912,0.011999999999943611,0.0,0.0,,0.0,,0.0
2018-01-18T06:00:00Z,0.06999999999993634,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-18T07:00:00Z,0.07200000000011642,0.0019999999999527063,0.0,0.0,,0.010000000000218279,,0.0
2018-01-18T08:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.10900000000037835,,0.0
2018-01-18T09:00:00Z,0.06999999999993634,0.00200000000018008,0.0,0.40599999999994907,,0.6209999999991851,,0.0
2018-01-18T10:00:00Z,0.06899999999995998,0.0029999999999290594,0.0,0.4099999999998545,,0.6660000000010768,,0.0
2018-01-18T11:00:00Z,0.08600000000001273,0.0029999999999290594,0.0,0.9450000000006185,,1.2229999999999563,,0.0
2018-01-18T12:00:00Z,0.10599999999999454,0.0029999999999290594,0.0,0.5500000000001819,,1.40099999999984,,0.0
2018-01-18T13:00:00Z,0.07900000000017826,0.00200000000018008,0.0,0.5,,0.75,,0.0
2018-01-18T14:00:00Z,0.0729999999998654,0.018000000000029104,0.0,0.06999999999970896,,0.3709999999991851,,0.7779999999997926
2018-01-18T15:00:00Z,0.07300000000009277,0.0019999999999527063,0.0,0.0,,0.04800000000068394,,0.10400000000004184
2018-01-18T16:00:00Z,0.06799999999998363,0.009999999999990905,0.0,0.0,,0.0,,0.06899999999995998
2018-01-18T17:00:00Z,0.06600000000003092,0.01499999999987267,0.0,0.0,,0.0,,0.09600000000000364
2018-01-18T18:00:00Z,0.06799999999998363,0.00200000000018008,0.0,0.0,,0.0,,0.7470000000000709
2018-01-18T19:00:00Z,0.06700000000000728,0.011999999999943611,0.0,0.0,,0.0,,0.9660000000001219
2018-01-18T20:00:00Z,0.06999999999993634,0.004999999999881766,0.0,0.0,,0.0,,0.019000000000005457
2018-01-18T21:00:00Z,0.06899999999995998,0.003000000000156433,0.0,0.0,,0.0,,0.01999999999998181
2018-01-18T22:00:00Z,0.04800000000000182,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-18T23:00:00Z,0.052000000000134605,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-19T00:00:00Z,0.07199999999988904,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-19T01:00:00Z,0.06700000000000728,0.011000000000194632,0.0,0.0,,0.0,,0.0
2018-01-19T02:00:00Z,0.07099999999991269,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-19T03:00:00Z,0.06600000000003092,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-19T04:00:00Z,0.06700000000000728,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-19T05:00:00Z,0.07600000000002183,0.004000000000132786,0.0,0.0,,0.0,,0.0
2018-01-19T06:00:00Z,0.06999999999993634,0.01499999999987267,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-19T07:00:00Z,0.07000000000016371,0.003000000000156433,0.0,0.0,,0.0319999999992433,,0.0
2018-01-19T08:00:00Z,0.07199999999988904,0.0019999999999527063,0.0,0.13100000000031287,,0.35900000000037835,,0.0
2018-01-19T09:00:00Z,0.09600000000000364,0.0029999999999290594,0.0,0.5539999999991778,,0.8999999999996362,,0.0
2018-01-19T10:00:00Z,0.10200000000008913,0.0019999999999527063,0.0,0.706000000000131,,1.0900000000001455,,0.0
2018-01-19T11:00:00Z,0.10199999999986176,0.003000000000156433,0.0,0.793999999999869,,1.15099999999984,,0.0
2018-01-19T12:00:00Z,0.09200000000009823,0.009999999999990905,0.0,0.39500000000043656,,0.9390000000003056,,0.0
2018-01-19T13:00:00Z,0.07500000000004547,0.011999999999943611,0.0,0.0,,0.36900000000059663,,0.0
2018-01-19T14:00:00Z,0.07400000000006912,0.0039999999999054126,0.0,0.0,,0.18000000000029104,,0.0
2018-01-19T15:00:00Z,0.07399999999984175,0.003000000000156433,0.0,0.0,,0.020999999998821295,,0.0
2018-01-19T16:00:00Z,0.06799999999998363,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-19T17:00:00Z,0.06899999999995998,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-19T18:00:00Z,0.07000000000016371,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-19T19:00:00Z,0.06999999999993634,0.012999999999919964,0.0,0.0,,0.0,,0.0
2018-01-19T20:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-19T21:00:00Z,0.07200000000011642,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-19T22:00:00Z,0.057999999999992724,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-19T23:00:00Z,0.06099999999992178,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T00:00:00Z,0.07200000000011642,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T01:00:00Z,0.06799999999998363,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-20T02:00:00Z,0.07399999999984175,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T03:00:00Z,0.06700000000000728,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-20T04:00:00Z,0.07300000000009277,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T05:00:00Z,0.07400000000006912,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-20T06:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-20T07:00:00Z,0.07099999999991269,0.0019999999999527063,0.0,0.0,,0.010000000000218279,,0.0
2018-01-20T08:00:00Z,0.07000000000016371,0.009999999999990905,0.0,0.0,,0.1290000000008149,,0.0
2018-01-20T09:00:00Z,0.0729999999998654,0.01999999999998181,0.0,0.010000000000218279,,0.38099999999940337,,0.0
2018-01-20T10:00:00Z,0.07100000000014006,0.005000000000109139,0.0,0.06999999999970896,,0.6190000000005966,,0.0
2018-01-20T11:00:00Z,0.07099999999991269,0.0029999999999290594,0.0,0.3789999999999054,,0.9009999999998399,,0.0
2018-01-20T12:00:00Z,0.07300000000009277,0.0029999999999290594,0.0,0.09200000000055297,,0.569999999999709,,0.0
2018-01-20T13:00:00Z,0.07699999999999818,0.00200000000018008,0.0,0.0,,0.30099999999947613,,0.0
2018-01-20T14:00:00Z,0.07699999999999818,0.0029999999999290594,0.0,0.0,,0.19900000000052387,,0.0
2018-01-20T15:00:00Z,0.07699999999999818,0.0019999999999527063,0.0,0.0,,0.01900000000023283,,0.0
2018-01-20T16:00:00Z,0.07099999999991269,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T17:00:00Z,0.07199999999988904,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-20T18:00:00Z,0.07200000000011642,1.002999999999929,0.0,0.0,,0.0,,0.0
2018-01-20T19:00:00Z,0.07300000000009277,0.20199999999999818,0.0,0.0,,0.0,,0.0
2018-01-20T20:00:00Z,0.07099999999991269,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-20T21:00:00Z,0.07199999999988904,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-20T22:00:00Z,0.05400000000008731,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-20T23:00:00Z,0.05400000000008731,0.018000000000029104,0.0,0.0,,0.0,,0.0
2018-01-21T00:00:00Z,0.07199999999988904,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-21T01:00:00Z,0.06700000000000728,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-21T02:00:00Z,0.07300000000009277,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-21T03:00:00Z,0.06600000000003092,0.016999999999825377,0.0,0.0,,0.0,,0.0
2018-01-21T04:00:00Z,0.0729999999998654,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-21T05:00:00Z,0.07500000000004547,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-21T06:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-21T07:00:00Z,0.07200000000011642,0.0029999999999290594,0.0,0.0,,0.0319999999992433,,0.0
2018-01-21T08:00:00Z,0.06999999999993634,0.00200000000018008,0.0,0.0,,0.2790000000004511,,0.0009999999999763531
2018-01-21T09:00:00Z,0.07799999999997453,0.0029999999999290594,0.0,0.07799999999951979,,0.5850000000009459,,0.0
2018-01-21T10:00:00Z,0.11200000000008004,0.0029999999999290594,0.0,0.7669999999998254,,1.2449999999989814,,0.0
2018-01-21T11:00:00Z,0.0929999999998472,0.009000000000014552,0.0,0.08500000000003638,,0.44399999999950523,,0.0
2018-01-21T12:00:00Z,0.07300000000009277,0.003000000000156433,0.0,0.0,,0.4110000000000582,,0.0
2018-01-21T13:00:00Z,0.07699999999999818,0.0039999999999054126,0.0,0.13799999999991996,,0.5750000000007276,,0.0
2018-01-21T14:00:00Z,0.07699999999999818,0.0019999999999527063,0.0,0.061000000000603904,,0.34900000000016007,,0.0
2018-01-21T15:00:00Z,0.07600000000002183,0.0029999999999290594,0.0,0.0,,0.09000000000014552,,0.0
2018-01-21T16:00:00Z,0.06999999999993634,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-21T17:00:00Z,0.07000000000016371,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-21T18:00:00Z,0.06899999999995998,0.009999999999990905,0.0,0.0,,0.0,,0.0
2018-01-21T19:00:00Z,0.07199999999988904,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-21T20:00:00Z,0.07100000000014006,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-21T21:00:00Z,0.0729999999998654,0.0019999999999527063,0.0,0.0,,0.0,,0.2960000000000491
2018-01-21T22:00:00Z,0.047000000000025466,0.0029999999999290594,0.0,0.0,,0.0,,0.6769999999999072
2018-01-21T23:00:00Z,0.06300000000010186,0.0019999999999527063,0.0,0.0,,0.0,,0.09699999999997999
2018-01-22T00:00:00Z,0.07399999999984175,0.004000000000132786,0.0,0.0,,0.0,,0.06600000000003092
2018-01-22T01:00:00Z,0.06899999999995998,0.0019999999999527063,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-22T02:00:00Z,0.07400000000006912,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-22T03:00:00Z,0.06899999999995998,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-22T04:00:00Z,0.07100000000014006,0.008999999999787178,0.0,0.0,,0.0,,0.0
2018-01-22T05:00:00Z,0.07500000000004547,0.003000000000156433,0.0,0.0,,0.0,,0.9130000000000109
2018-01-22T06:00:00Z,0.06999999999993634,0.009000000000014552,0.0,0.0,,0.0,,1.1159999999999854
2018-01-22T07:00:00Z,0.06799999999998363,0.019000000000005457,0.0,0.0,,0.02199999999902502,,0.29300000000012005
2018-01-22T08:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.17000000000007276,,0.015999999999849024
2018-01-22T09:00:00Z,0.06700000000000728,0.0029999999999290594,0.0,0.0,,0.14800000000104774,,0.45100000000002183
2018-01-22T10:00:00Z,0.06700000000000728,0.00200000000018008,0.0,0.009999999999308784,,0.15499999999883585,,0.09600000000000364
2018-01-22T11:00:00Z,0.06899999999995998,0.011999999999943611,0.0,0.009000000000014552,,0.22100000000136788,,0.003000000000156433
2018-01-22T12:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.20999999999912689,,0.0
2018-01-22T13:00:00Z,0.07600000000002183,0.012999999999919964,0.0,0.0,,0.07400000000052387,,0.0
2018-01-22T14:00:00Z,0.07600000000002183,0.003000000000156433,0.0,0.0,,0.02199999999902502,,0.13899999999989632
2018-01-22T15:00:00Z,0.07300000000009277,0.0019999999999527063,0.0,0.0,,0.01900000000023283,,0.2919999999999163
2018-01-22T16:00:00Z,0.06600000000003092,0.0029999999999290594,0.0,0.0,,0.0,,0.00200000000018008
2018-01-22T17:00:00Z,0.06700000000000728,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-22T18:00:00Z,0.06700000000000728,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-22T19:00:00Z,0.06899999999995998,0.0019999999999527063,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-22T20:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-22T21:00:00Z,0.06899999999995998,0.003000000000156433,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-22T22:00:00Z,0.04600000000004911,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-22T23:00:00Z,0.047000000000025466,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-23T00:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-23T01:00:00Z,0.06600000000003092,0.008000000000038199,0.0,0.0,,0.0,,0.0
2018-01-23T02:00:00Z,0.07099999999991269,0.013000000000147338,0.0,0.0,,0.0,,0.0
2018-01-23T03:00:00Z,0.06600000000003092,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-23T04:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-23T05:00:00Z,0.07400000000006912,0.009000000000014552,0.0,0.0,,0.0,,0.0
2018-01-23T06:00:00Z,0.06999999999993634,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-23T07:00:00Z,0.06899999999995998,0.00200000000018008,0.0,0.0,,0.06999999999970896,,0.0
2018-01-23T08:00:00Z,0.06900000000018736,0.8679999999999382,0.0,0.0,,0.10500000000138243,,0.0
2018-01-23T09:00:00Z,0.07199999999988904,0.43100000000004,0.0,0.021999999999934516,,0.39099999999962165,,0.0
2018-01-23T10:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.17000000000007276,,0.4679999999989377,,0.0
2018-01-23T11:00:00Z,0.07000000000016371,0.0029999999999290594,0.0,0.1430000000000291,,0.5100000000002183,,0.0
2018-01-23T12:00:00Z,0.08899999999994179,0.003000000000156433,0.0,0.1069999999999709,,0.5799999999999272,,0.0
2018-01-23T13:00:00Z,0.10300000000006548,0.07999999999992724,0.0,0.10900000000037835,,0.4250000000010914,,0.0
2018-01-23T14:00:00Z,0.07799999999997453,1.1299999999998818,0.0,0.0,,0.20099999999911233,,0.0
2018-01-23T15:00:00Z,0.0729999999998654,0.023000000000138243,0.0,0.0,,0.09000000000014552,,0.0
2018-01-23T16:00:00Z,0.07000000000016371,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-23T17:00:00Z,0.06799999999998363,0.004000000000132786,0.0,0.0,,0.0,,0.0
2018-01-23T18:00:00Z,0.06999999999993634,0.012999999999919964,0.0,0.0,,0.0,,0.0
2018-01-23T19:00:00Z,0.07199999999988904,0.005999999999858119,0.0,0.0,,0.0,,0.0
2018-01-23T20:00:00Z,0.07100000000014006,0.008000000000038199,0.0,0.0,,0.0,,0.0
2018-01-23T21:00:00Z,0.07400000000006912,0.015000000000100044,0.0,0.0,,0.0,,0.0
2018-01-23T22:00:00Z,0.04699999999979809,0.0019999999999527063,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-23T23:00:00Z,0.06100000000014916,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-24T00:00:00Z,0.07199999999988904,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-24T01:00:00Z,0.06799999999998363,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-24T02:00:00Z,0.07300000000009277,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-24T03:00:00Z,0.06799999999998363,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-24T04:00:00Z,0.06999999999993634,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-24T05:00:00Z,0.07500000000004547,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-24T06:00:00Z,0.07099999999991269,0.009999999999990905,0.0,0.0,,0.0,,0.0
2018-01-24T07:00:00Z,0.07100000000014006,0.0019999999999527063,0.0,0.0,,0.1000000000003638,,0.0
2018-01-24T08:00:00Z,0.07099999999991269,0.003000000000156433,0.0,0.1289999999999054,,0.4899999999997817,,0.0
2018-01-24T09:00:00Z,0.10900000000015098,0.0019999999999527063,0.0,0.5410000000001673,,0.9600000000009459,,0.0019999999999527063
2018-01-24T10:00:00Z,0.1089999999999236,0.009999999999990905,0.0,0.5659999999998035,,1.2699999999986176,,0.63799999999992
2018-01-24T11:00:00Z,0.1069999999999709,0.0029999999999290594,0.0,0.819999999999709,,1.3299999999999272,,0.07900000000017826
2018-01-24T12:00:00Z,0.10400000000004184,0.009000000000014552,0.0,0.5840000000007421,,1.2409999999999854,,0.45499999999992724
2018-01-24T13:00:00Z,0.1089999999999236,0.004000000000132786,0.0,0.49499999999989086,,0.9729999999999563,,0.09999999999990905
2018-01-24T14:00:00Z,0.09400000000005093,0.007999999999810825,0.0,0.0639999999993961,,0.5050000000010186,,0.650000000000091
2018-01-24T15:00:00Z,0.07400000000006912,0.009000000000014552,0.0,0.0,,0.17000000000007276,,0.09500000000002728
2018-01-24T16:00:00Z,0.06700000000000728,0.003000000000156433,0.0,0.0,,0.0,,0.15499999999997272
2018-01-24T17:00:00Z,0.06899999999995998,0.0029999999999290594,0.0,0.0,,0.0,,1.252999999999929
2018-01-24T18:00:00Z,0.06899999999995998,0.0019999999999527063,0.0,0.0,,0.0,,0.038000000000010914
2018-01-24T19:00:00Z,0.07099999999991269,0.0029999999999290594,0.0,0.0,,0.0,,0.016000000000076398
2018-01-24T20:00:00Z,0.06900000000018736,0.003000000000156433,0.0,0.0,,0.0,,0.0039999999999054126
2018-01-24T21:00:00Z,0.07099999999991269,0.0019999999999527063,0.0,0.0,,0.0,,0.2400000000000091
2018-01-24T22:00:00Z,0.04800000000000182,0.0029999999999290594,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-24T23:00:00Z,0.057999999999992724,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-25T00:00:00Z,0.07199999999988904,0.010000000000218279,0.0,0.0,,0.0,,0.0
2018-01-25T01:00:00Z,0.06700000000000728,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-25T02:00:00Z,0.07100000000014006,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-25T03:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-25T04:00:00Z,0.07199999999988904,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-25T05:00:00Z,0.07400000000006912,0.011999999999943611,0.0,0.0,,0.0,,0.0
2018-01-25T06:00:00Z,0.06999999999993634,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-25T07:00:00Z,0.07200000000011642,0.0019999999999527063,0.0,0.0,,0.12600000000020373,,0.0
2018-01-25T08:00:00Z,0.06799999999998363,0.003000000000156433,0.0,0.08100000000013097,,0.39099999999962165,,0.21800000000007458
2018-01-25T09:00:00Z,0.06999999999993634,0.0019999999999527063,0.0,0.3850000000002183,,0.6739999999990687,,0.0009999999999763531
2018-01-25T10:00:00Z,0.08200000000010732,0.0029999999999290594,0.0,0.7950000000000728,,1.0900000000001455,,0.0
2018-01-25T11:00:00Z,0.0989999999999327,0.0029999999999290594,0.0,1.0399999999999636,,1.3000000000010914,,0.0
2018-01-25T12:00:00Z,0.09300000000007458,0.003000000000156433,0.0,0.694999999999709,,0.9699999999993452,,0.0
2018-01-25T13:00:00Z,0.09500000000002728,0.0019999999999527063,0.0,0.5,,0.7350000000005821,,0.0
2018-01-25T14:00:00Z,0.07399999999984175,0.019000000000005457,0.0,0.25,,0.4899999999997817,,0.0
2018-01-25T15:00:00Z,0.07400000000006912,0.0019999999999527063,0.0,0.02599999999983993,,0.18499999999949068,,0.0
2018-01-25T16:00:00Z,0.06700000000000728,0.009000000000014552,0.0,0.0,,0.0,,0.0
2018-01-25T17:00:00Z,0.06899999999995998,0.016000000000076398,0.0,0.0,,0.0,,0.0
2018-01-25T18:00:00Z,0.06799999999998363,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-25T19:00:00Z,0.06999999999993634,0.011999999999943611,0.0,0.0,,0.0,,0.0
2018-01-25T20:00:00Z,0.07000000000016371,0.004000000000132786,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-25T21:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-25T22:00:00Z,0.04600000000004911,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-25T23:00:00Z,0.05399999999985994,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-26T00:00:00Z,0.07200000000011642,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-26T01:00:00Z,0.06700000000000728,0.011999999999943611,0.0,0.0,,0.0,,0.0
2018-01-26T02:00:00Z,0.0729999999998654,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-26T03:00:00Z,0.06700000000000728,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-26T04:00:00Z,0.07100000000014006,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-26T05:00:00Z,0.07500000000004547,0.0039999999999054126,0.0,0.0,,0.0,,0.0
2018-01-26T06:00:00Z,0.06899999999995998,0.015000000000100044,0.0,0.0,,0.0,,0.0
2018-01-26T07:00:00Z,0.0729999999998654,0.0029999999999290594,0.0,0.0,,0.06999999999970896,,0.0
2018-01-26T08:00:00Z,0.07000000000016371,0.0019999999999527063,0.0,0.1750000000001819,,0.44500000000152795,,0.0
2018-01-26T09:00:00Z,0.08699999999998909,0.0029999999999290594,0.0,0.7790000000004511,,1.0939999999991414,,0.0
2018-01-26T10:00:00Z,0.09999999999990905,0.00200000000018008,0.0,0.5900000000001455,,0.9609999999993306,,0.0
2018-01-26T11:00:00Z,0.09500000000002728,0.0029999999999290594,0.0,0.545999999999367,,0.8350000000009459,,0.0
2018-01-26T12:00:00Z,0.1009999999998854,0.009999999999990905,0.0,0.42000000000007276,,0.944999999999709,,0.0
2018-01-26T13:00:00Z,0.09200000000009823,0.011999999999943611,0.0,0.2600000000002183,,0.5849999999991269,,0.0
2018-01-26T14:00:00Z,0.07300000000009277,0.004000000000132786,0.0,0.0,,0.19600000000173168,,0.0
2018-01-26T15:00:00Z,0.07399999999984175,0.0029999999999290594,0.0,0.0,,0.06799999999930151,,0.0
2018-01-26T16:00:00Z,0.06700000000000728,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-26T17:00:00Z,0.06799999999998363,0.010999999999967258,0.0,0.0,,0.0,,0.0
2018-01-26T18:00:00Z,0.06900000000018736,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-26T19:00:00Z,0.06899999999995998,0.012999999999919964,0.0,0.0,,0.0,,0.0
2018-01-26T20:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-26T21:00:00Z,0.06799999999998363,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-26T22:00:00Z,0.047000000000025466,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-26T23:00:00Z,0.04600000000004911,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-27T00:00:00Z,0.07199999999988904,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-27T01:00:00Z,0.06600000000003092,0.00200000000018008,0.0,0.0,,0.0,,0.0
2018-01-27T02:00:00Z,0.06999999999993634,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-27T03:00:00Z,0.06500000000005457,0.0019999999999527063,0.0,0.0,,0.0,,0.0
2018-01-27T04:00:00Z,0.06899999999995998,0.003000000000156433,0.0,0.0,,0.0,,0.0
2018-01-27T05:00:00Z,0.07400000000006912,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-27T06:00:00Z,0.06899999999995998,0.0029999999999290594,0.0,0.0,,0.0,,0.0
2018-01-27T07:00:00Z,0.06899999999995998,0.0019999999999527063,0.0,0.0,,0.02199999999902502,,0.0
2018-01-27T08:00:00Z,0.06799999999998363,0.009999999999990905,0.0,0.0,,0.1540000000004511,,0.0
2018-01-27T09:00:00Z,0.07000000000016371,0.01999999999998181,0.0,0.2179999999998472,,0.5300000000006548,,0.0
2018-01-27T10:00:00Z,0.0669999999997799,0.005000000000109139,0.0,0.22100000000045839,,0.5389999999988504,,0.0
2018-01-27T11:00:00Z,0.07000000000016371,0.0029999999999290594,0.0,0.04599999999936699,,0.3710000000010041,,0.0
2018-01-27T12:00:00Z,0.06899999999995998,0.003000000000156433,0.0,0.23300000000017462,,0.47999999999956344,,0.0
2018-01-27T13:00:00Z,0.07600000000002183,0.0019999999999527063,0.0,0.11200000000008004,,0.35499999999956344,,0.0
2018-01-27T14:00:00Z,0.07500000000004547,0.0029999999999290594,0.0,0.009000000000014552,,0.20900000000074215,,0.0
2018-01-27T15:00:00Z,0.0729999999998654,0.0019999999999527063,0.0,0.0,,0.0319999999992433,,0.24300000000016553
2018-01-27T16:00:00Z,0.07000000000016371,0.003000000000156433,0.0,0.0,,0.0,,0.0009999999999763531
2018-01-27T17:00:00Z,0.06799999999998363,0.0029999999999290594,0.0,0.0,,0.0,,0.0
